pos,title,artist,last_pos,peak_pos,streak
1,Hold On,Wilson Phillips,3,1,13
2,Vogue,Madonna,1,1,9
3,Poison,Bell Biv DeVoe,5,3,10
4,All I Wanna Do Is Make Love To You,Heart,2,2,11
5,"It Must Have Been Love (From ""Pretty Woman"")",Roxette,6,5,10
6,Alright,Janet Jackson,4,4,10
7,Sending All My Love,Linear,8,5,17
8,Step By Step,New Kids On The Block,16,8,3
9,U Can't Touch This,M.C. Hammer,9,9,7
10,Nothing Compares 2 U,Sinead O'Connor,7,1,13
11,Ready Or Not,After 7,12,11,11
12,The Humpty Dance,Digital Underground,11,11,13
13,Ooh La La (I Can't Get Over You),Perfect Gentlemen,10,10,9
14,Hold On,En Vogue,14,14,6
15,Do You Remember?,Phil Collins,15,15,7
16,Turtle Power,Partners In Kryme,13,13,8
17,I'll Be Your Shelter,Taylor Dayne,21,17,6
18,Children Of The Night,Richard Marx,22,18,7
19,"Baby, It's Tonight",Jude Cole,20,19,9
20,I'll See You In My Dreams,Giant,23,20,12
21,Rub You The Right Way,Johnny Gill,24,21,5
22,She Ain't Worth It,Glenn Medeiros Featuring Bobby Brown,26,22,4
23,Enjoy The Silence,Depeche Mode,27,23,9
24,"Cradle Of Love (From ""Ford Fairlane"")",Billy Idol,31,24,6
25,I Wanna Be Rich,Calloway,19,2,18
26,Your Baby Never Looked Good In Blue,Expose,17,17,11
27,Sittin' In The Lap Of Luxury,Louie Louie,28,27,7
28,The Power,Snap!,40,28,5
29,Girls Nite Out,Tyler Collins,39,29,7
30,Nicety,Michel'le,36,30,9
31,Up All Night,Slaughter,35,31,7
32,This Old Heart Of Mine,Rod Stewart With Ronald Isley,18,10,12
33,Deadbeat Club,The B-52s,30,30,8
34,Notice Me,Nikki,42,34,7
35,Always And Forever,Whistle,38,35,10
36,Dare To Fall In Love,Brent Bourgeois,44,36,7
37,When I'm Back On My Feet Again,Michael Bolton,50,37,3
38,Expression,Salt-N-Pepa,34,26,14
39,Club At The End Of The Street,Elton John,45,39,7
40,Mentirosa,Mellow Man Ace,49,40,5
41,House Of Pain,Faster Pussycat,41,28,16
42,Cruising For Bruising,Basia,29,29,10
43,What It Takes,Aerosmith,32,9,13
44,Love Is,Alannah Myles,51,44,6
45,Love Child,Sweet Sensation,25,13,13
46,The Ballad Of Jayne,L.A. Guns,52,46,10
47,Don't Wanna Fall In Love,Jane Child,37,2,18
48,How Can We Be Lovers,Michael Bolton,33,3,15
49,When I Dream Of You,Tommy Page,54,49,5
50,You Can't Deny It,Lisa Stansfield,59,50,3
51,Vision Of Love,Mariah Carey,73,51,2
52,Bad Of The Heart,George LaMond,55,52,5
53,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,62,53,4
54,Kiss This Thing Goodbye,Del Amitri,60,54,4
55,"""B"" Girls",Young And Restless,58,55,6
56,"Doubleback (From ""Back To The Future Part III"")",ZZ Top,68,56,4
57,Don't Go Away Mad (Just Go Away),Motley Crue,72,57,2
58,All Around The World,Lisa Stansfield,43,3,19
59,"The Downeaster ""Alexa""",Billy Joel,57,57,6
60,Room At The Top,Adam Ant,46,17,14
61,Coming Of Age,Damn Yankees,64,60,8
62,This & That,Michael Penn,53,53,7
63,Whip Appeal,Babyface,47,6,16
64,Show Me,Howard Hewett,81,64,3
65,If U Were Mine,The U-Krew,67,24,20
66,Getting Away With It,Electronic,48,38,11
67,The Blues,Tony Toni Tone,89,67,2
68,I'll Be Your Everything,Tommy Page,56,1,17
69,The Heart Of The Matter,Don Henley,65,21,17
70,Here And Now,Luther Vandross,63,6,25
71,Black Velvet,Alannah Myles,69,1,23
72,Time After Time,Timmy T.,71,40,14
73,Got To Tell Me Something,Ana,77,73,4
74,Pure,Lightning Seeds,80,74,4
75,Make You Sweat,Keith Sweat,91,75,2
76,Without You,Motley Crue,61,8,16
77,Welcome To The Real World,Jane Child,90,77,2
78,Bounce Back,Alisha,88,78,3
79,"Tomorrow (A Better You, Better Me)",Quincy Jones With Tevin Campbell,79,79,3
80,Jealous Again,The Black Crowes,82,80,5
81,Just A Friend,Biz Markie,70,9,21
82,Counting The Days,Joey Kid,85,82,6
83,All That Glitters Isn't Gold,The Cover Girls,75,49,10
84,Get A Life,Soul II Soul,76,54,9
85,That's The Way Of The World,D-Mob With Cathy Dennis,66,59,7
86,Save Me,Fleetwood Mac,74,33,10
87,Love Will Lead You Back,Taylor Dayne,83,1,20
88,Could This Be Love,Seduction,-1,88,1
89,When Something Is Wrong With My Baby,Linda Ronstadt (Featuring Aaron Neville),78,78,5
90,Shake,Andrew Ridgeley,84,77,5
91,Get Up! (Before The Night Is Over),Technotronic,86,7,20
92,Bang Bang,Danger Danger,98,92,2
93,Rise To It,KISS,-1,93,1
94,Possession,Bad English,-1,94,1
95,Pictures Of You,The Cure,92,71,8
96,Heaven Is A 4 Letter Word,Bad English,95,66,9
97,Let Me Be Your Lover,The U-Krew,-1,97,1
98,Take It To Heart,Michael McDonald,-1,98,1
99,Heartbeat,Seduction,87,13,16
100,Now You're Gone,Whitesnake,96,96,2
