pos,title,artist,last_pos,peak_pos,streak
1,My Boo,Usher And Alicia Keys,2,1,8
2,Goodies,Ciara Featuring Petey Pablo,1,1,19
3,Lose My Breath,Destiny's Child,4,3,6
4,Lean Back,Terror Squad,3,1,19
5,She Will Be Loved,Maroon 5,5,5,15
6,Just Lose It,Eminem,7,6,4
7,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,11,7,5
8,Over And Over,Nelly Featuring Tim McGraw,18,8,3
9,Locked Up,Akon Featuring Styles P.,8,8,21
10,Breakaway,Kelly Clarkson,12,10,10
11,My Happy Ending,Avril Lavigne,9,9,14
12,My Place,Nelly Featuring Jaheim,6,4,15
13,Diary,Alicia Keys Featuring Tony! Toni! Tone!,10,8,20
14,Let's Go,Trick Daddy Featuring Lil Jon & Twista,19,14,7
15,On The Way Down,Ryan Cabrera,15,15,14
16,Oye Mi Canto,"N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato",20,16,10
17,One Thing,Finger Eleven,17,16,15
18,If I Ain't Got You,Alicia Keys,14,4,35
19,Pieces Of Me, Ashlee Simpson,16,5,18
20,Sunshine,Lil' Flip Featuring Lea,13,2,20
21,Go D.J.,Lil Wayne,25,21,5
22,Heaven,Los Lonely Boys,21,16,25
23,Charlene,Anthony Hamilton,26,23,9
24,Breathe,Fabolous,42,24,7
25,Balla Baby,Chingy,41,25,4
26,The Reason,Hoobastank,24,2,33
27,Headsprung,LL Cool J,23,16,17
28,1985,Bowling For Soup,34,28,8
29,Broken,Seether Featuring Amy Lee,30,29,9
30,"Breathe, Stretch, Shake",Mase Featuring P. Diddy,29,28,10
31,This Love,Maroon 5,31,5,38
32,Slow Motion,Juvenile Featuring Soulja Slim,22,1,27
33,Let's Get It Started,The Black Eyed Peas,27,21,13
34,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,60,34,3
35,Hush,LL Cool J Featuring 7 Aurelius,37,35,6
36,I Hate Everything,George Strait,35,35,12
37,No Problem,Lil Scrappy,45,29,16
38,Dip It Low,Christina Milian,28,5,28
39,Vertigo,U2,44,39,4
40,Suds In The Bucket,Sara Evans,38,33,13
41,Nolia Clap,"Juvenile, Wacko & Skip",39,31,10
42,Turn Me On,Kevin Lyttle Featuring Spragga Benz,32,4,24
43,Dare You To Move,Switchfoot,49,43,5
44,Mr. Mom,Lonestar,53,44,7
45,Why?,Jadakiss Featuring Anthony Hamilton,33,11,16
46,Yeah!,Usher Featuring Lil Jon & Ludacris,40,1,43
47,In A Real Love,Phil Vassar,51,47,9
48,Nothing On But The Radio,Gary Allan,55,48,7
49,That's What It's All About,Brooks & Dunn,54,49,10
50,Breaking The Habit,Linkin Park,36,20,15
51,Baby It's You,JoJo Featuring Bow Wow,58,51,4
52,Shorty Wanna Ride,Young Buck,61,52,3
53,Stays In Mexico,Toby Keith,56,51,10
54,Days Go By,Keith Urban,47,31,15
55,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",48,11,20
56,Big Chips,R. Kelly & Jay-Z,63,56,2
57,Shadow,Ashlee Simpson,59,57,5
58,The Woman With You,Kenny Chesney,65,58,3
59,I Don't Want To Be,Gavin DeGraw,73,59,2
60,Tempted To Touch,Rupee,76,60,4
61,American Idiot,Green Day,64,61,11
62,Back When,Tim McGraw,74,62,2
63,Dangerously In Love,Beyonce,69,57,7
64,Feels Like Today,Rascal Flatts,57,56,11
65,Some Beach,Blake Shelton,-1,65,1
66,Somebody Told Me,The Killers,70,66,9
67,What You Waiting For?,Gwen Stefani,81,67,3
68,How Am I Doin',Dierks Bentley,72,68,2
69,If Nobody Believed In You,Joe Nichols,68,68,11
70,Fall To Pieces,Velvet Revolver,67,67,6
71,Here For The Party,Gretchen Wilson,52,39,13
72,Getting Away With Murder,Papa Roach,75,72,2
73,Flap Your Wings,Nelly,66,52,9
74,"1, 2 Step",Ciara Featuring Missy Elliott,-1,74,1
75,Rough & Ready,Trace Adkins,-1,75,1
76,Just Like You,Three Days Grace,79,55,14
77,Accidentally In Love,Counting Crows,71,39,19
78,Take Me Home,Terror Squad,94,78,2
79,So Cold,Breaking Benjamin,77,77,8
80,Let Me Love You,Mario,97,80,2
81,Used To Love U,John Legend,89,81,5
82,King Of The Dancehall,Beenie Man,80,80,9
83,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,90,83,11
84,White Tee's,Dem Franchize Boyz ,82,82,9
85,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,-1,85,1
86,Take Me Out,Franz Ferdinand,83,66,18
87,You're My Everything,Anita Baker,93,74,11
88,Call My Name,Prince,86,75,11
89,Shake That Sh**,Shawnna Featuring Ludacris,84,63,14
90,Hot 2Nite,New Edition,-1,89,9
91,Real Big,Mannie Fresh,98,91,3
92,Nasty Girl,Nitty,96,87,7
93,Cold,Crossfade,95,92,13
94,U Saved Me,R. Kelly,-1,52,13
95,She Thinks She Needs Me,Andy Griggs,92,43,14
96,You & Me,J-Kwon Featuring Sadiyyah,85,58,7
97,White Houses,Vanessa Carlton,100,97,3
98,Tilt Ya Head Back,Nelly & Christina Aguilera,87,58,6
99,Let's Get Away,T.I.,91,35,17
100,Too Much Of A Good Thing,Alan Jackson,88,46,13
