pos,title,artist,last_pos,peak_pos,streak
1,Humble.,Kendrick Lamar,3,1,3
2,Shape Of You,Ed Sheeran,1,1,15
3,That's What I Like,Bruno Mars,2,2,14
4,DNA.,Kendrick Lamar,-1,4,1
5,Mask Off,Future,7,5,9
6,iSpy,KYLE Featuring Lil Yachty,6,4,17
7,Stay,Zedd & Alessia Cara,14,7,8
8,Something Just Like This,The Chainsmokers & Coldplay,5,3,9
9,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,48,9,14
10,XO TOUR Llif3,Lil Uzi Vert,8,8,4
11,Body Like A Back Road,Sam Hunt,9,6,12
12,Issues,Julia Michaels,12,12,13
13,It Ain't Me,Kygo x Selena Gomez,11,11,10
14,Loyalty.,Kendrick Lamar Featuring Rihanna,-1,14,1
15,Congratulations,Post Malone Featuring Quavo,19,15,17
16,Element.,Kendrick Lamar,-1,16,1
17,Say You Won't Let Go,James Arthur,16,16,26
18,Love.,Kendrick Lamar Featuring Zacari,-1,18,1
19,Paris,The Chainsmokers,10,6,14
20,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,13,9,20
21,Tunnel Vision,Kodak Black,15,6,9
22,Sign Of The Times,Harry Styles,4,4,2
23,Cold,Maroon 5 Featuring Future,21,16,10
24,I Feel It Coming,The Weeknd Featuring Daft Punk,17,4,22
25,Location,Khalid,20,20,15
26,Bad And Boujee,Migos Featuring Lil Uzi Vert,18,1,23
27,Passionfruit,Drake,22,8,5
28,Closer,The Chainsmokers Featuring Halsey,23,1,38
29,T-Shirt,Migos,28,19,14
30,Bounce Back,Big Sean,25,6,24
31,Love On The Brain,Rihanna,24,5,27
32,Yah.,Kendrick Lamar,-1,32,1
33,XXX.,Kendrick Lamar Featuring U2,-1,33,1
34,Swang,Rae Sremmurd,29,29,18
35,Feel.,Kendrick Lamar,-1,35,1
36,I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,26,2,19
37,Pride.,Kendrick Lamar,-1,37,1
38,Chained To The Rhythm,Katy Perry Featuring Skip Marley,27,4,10
39,The Cure,Lady Gaga,-1,39,1
40,Rolex,Ayo & Teo,32,32,10
41,24K Magic,Bruno Mars,30,4,28
42,Lust.,Kendrick Lamar,-1,42,1
43,Scars To Your Beautiful,Alessia Cara,31,8,34
44,Slide,Calvin Harris Featuring Frank Ocean & Migos,36,34,8
45,In Case You Didn't Know,Brett Young,40,40,11
46,Goosebumps,Travis Scott,43,43,23
47,Can't Stop The Feeling!,Justin Timberlake,33,1,50
48,Both,Gucci Mane Featuring Drake,44,41,18
49,Mercy,Shawn Mendes,34,15,31
50,Fear.,Kendrick Lamar,-1,50,1
51,Believer,Imagine Dragons,47,41,11
52,Look At Me!,XXXTentacion,37,34,11
53,Swalla,Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign,42,42,5
54,Blood.,Kendrick Lamar,-1,54,1
55,Hurricane,Luke Combs,51,51,10
56,Redbone,Childish Gambino,49,48,20
57,Down,Marian Hill,35,21,14
58,God.,Kendrick Lamar,-1,58,1
59,Unforgettable,French Montana Featuring Swae Lee,74,59,2
60,Portland,Drake Featuring Quavo & Travis Scott,41,9,5
61,Castle On The Hill,Ed Sheeran,57,6,15
62,Dirt On My Boots,Jon Pardi,45,37,20
63,Duckworth.,Kendrick Lamar,-1,63,1
64,Hometown Girl,Josh Turner,56,56,8
65,How Far I'll Go,Auli'i Cravalho,60,41,19
66,Now Or Never,Halsey,50,50,2
67,The Fighter,Keith Urban Featuring Carrie Underwood,53,38,11
68,Heavy,Linkin Park Featuring Kiiara,58,52,9
69,Any Ol' Barstool,Jason Aldean,52,52,13
70,Shining,DJ Khaled Featuring Beyonce & JAY Z,59,57,10
71,Party,Chris Brown Featuring Usher & Gucci Mane,55,40,18
72,Drowning,A Boogie Wit da Hoodie Featuring Kodak Black,75,72,3
73,Cake,Flo Rida & 99 Percent,89,73,2
74,Green Light,Lorde,54,19,8
75,Black,Dierks Bentley,61,61,11
76,Good Life,G-Eazy & Kehlani,-1,76,1
77,The Weekend,Brantley Gilbert,64,64,16
78,Peek A Boo,Lil Yachty Featuring Migos,-1,78,1
79,Losin Control,Russ,63,63,8
80,No Frauds,"Nicki Minaj, Drake & Lil Wayne",87,14,6
81,Yeah Boy,Kelsea Ballerini,73,73,9
82,"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,68,68,4
83,Call On Me,Starley,65,65,16
84,Moves,Big Sean,67,38,17
85,Fast,Luke Bryan,66,58,13
86,First Day Out,Tee Grizzley,76,76,3
87,Black SpiderMan,Logic Featuring Damian Lemar Hudson,-1,87,1
88,Selfish,Future Featuring Rihanna,69,37,8
89,Deja Vu,J. Cole,71,7,19
90,Everyday We Lit,YFN Lucci Featuring PnB Rock,79,79,2
91,Scared To Be Lonely,Martin Garrix & Dua Lipa,80,80,7
92,Gyalchester,Drake,62,29,5
93,Broken Halos,Chris Stapleton,-1,93,1
94,Weak,AJR,97,94,2
95,How Not To,Dan + Shay,86,86,3
96,Good Drank,2 Chainz x Gucci Mane x Quavo,82,82,6
97,You Look Good,Lady Antebellum,85,60,3
98,At My Best,Machine Gun Kelly Featuring Hailee Steinfeld,94,88,3
99,The Night We Met,Lord Huron,-1,99,1
100,Craving You,Thomas Rhett Featuring Maren Morris,81,53,3
