pos,title,artist,last_pos,peak_pos,streak
1,Rock With You,Michael Jackson,2,1,12
2,Do That To Me One More Time,Captain & Tennille,3,2,14
3,Escape (The Pina Colada Song),Rupert Holmes,1,1,14
4,Coward Of The County,Kenny Rogers,7,4,10
5,Send One Your Love,Stevie Wonder,4,4,12
6,Cruisin',Smokey Robinson,12,6,16
7,We Don't Talk Anymore,Cliff Richard,9,7,14
8,Ladies Night,Kool & The Gang,8,8,16
9,Please Don't Go,KC And The Sunshine Band,5,1,22
10,Cool Change,Little River Band,11,10,14
11,The Long Run,Eagles,13,11,7
12,Better Love Next Time,Dr. Hook,14,12,15
13,I Wanna Be Your Lover,Prince,16,13,9
14,Jane,Jefferson Starship,15,14,12
15,Sara,Fleetwood Mac,20,15,6
16,This Is It,Kenny Loggins,17,16,14
17,Don't Do Me Like That,Tom Petty And The Heartbreakers,19,17,10
18,Crazy Little Thing Called Love,Queen,30,18,5
19,Wait For Me,Daryl Hall John Oates,21,19,13
20,Don't Let Go,Isaac Hayes,22,20,13
21,Deja Vu,Dionne Warwick,27,21,11
22,Still,Commodores,6,1,17
23,Babe,Styx,10,1,16
24,"Yes, I'm Ready",Teri DeSario With K.C.,28,24,10
25,Romeo's Tune,Steve Forbert,31,25,8
26,Third Time Lucky (First Time I Was A Fool),Foghat,26,26,10
27,Head Games,Foreigner,18,14,11
28,Daydream Believer,Anne Murray,46,28,5
29,An American Dream,The Dirt Band,33,29,7
30,Rotation,Herb Alpert,32,30,10
31,Fool In The Rain,Led Zeppelin,40,31,5
32,Why Me,Styx,42,32,6
33,Forever Mine,The O'Jays,37,33,9
34,Savannah Nights,Tom Johnston,34,34,10
35,Longer,Dan Fogelberg,55,35,6
36,You Know That I Love You,Santana,43,36,9
37,Voices,Cheap Trick,41,37,7
38,No More Tears (Enough Is Enough),Barbra Streisand/Donna Summer,24,1,14
39,September Morn',Neil Diamond,51,39,5
40,Do You Love What You Feel,Rufus And Chaka Khan,44,40,9
41,She's In Love With You,Suzi Quatro,45,41,9
42,Wonderland,Commodores,54,42,6
43,Lost Her In The Sun,John Stewart,49,43,7
44,Last Train To London,Electric Light Orchestra,50,44,7
45,Dig The Gold,Joyce Cobb,52,45,9
46,Lonely Eyes,Robert John,48,46,7
47,You're Only Lonely,J.D. Souther,23,7,20
48,"Working My Way Back To You/Forgive Me, Girl",The Spinners,58,48,6
49,On The Radio,Donna Summer,86,49,2
50,Money,The Flying Lizards,53,50,8
51,Dirty Water,The Inmates,56,51,7
52,Looks Like Love Again,Dann Rogers,60,52,6
53,When I Wanted You,Barry Manilow,61,53,6
54,Heartbreaker,Pat Benatar,64,54,5
55,99,Toto,65,55,5
56,The Second Time Around,Shalamar,67,56,7
57,I Don't Want To Talk About It,Rod Stewart,71,57,5
58,I Want You Tonight,Pablo Cruise,25,19,15
59,Stargazer, Peter Brown,62,59,6
60,Glide,Pleasure,63,60,7
61,Can We Still Be Friends,Robert Palmer,70,61,5
62,Memorize Your Number,Leif Garrett,66,62,6
63,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,72,63,5
64,Star,"Earth, Wind & Fire",68,64,5
65,Chiquitita,ABBA,29,29,11
66,Volcano,Jimmy Buffett,74,66,5
67,Don't Make Me Over,Jennifer Warnes,77,67,5
68,Flirtin' With Disaster,Molly Hatchet,76,68,3
69,"Let Me Go, Love",Nicolette Larson & Michael McDonald,82,69,2
70,I'm Alive,Gamma,80,70,3
71,Too Late,Journey,81,71,2
72,Him,Rupert Holmes,-1,72,1
73,Remember (Walking In The Sand),Aerosmith,84,73,2
74,Shooting Star,Dollar,75,74,5
75,Goodnight My Love,Mike Pinera,79,75,3
76,Too Hot,Kool & The Gang,-1,76,1
77,Another Brick In The Wall (Part II),Pink Floyd,-1,77,1
78,Make Believe It's Your First Time,Bobby Vinton,78,78,3
79,Kiss Me In The Rain,Barbra Streisand,90,79,2
80,When A Man Loves A Woman,Bette Midler,-1,80,1
81,I Thank You,ZZ Top,-1,81,1
82,Bad Times,Tavares,95,82,3
83,I Wish I Was Eighteen Again,George Burns,-1,83,1
84,Holdin' On For Dear Love,Lobo ,89,84,5
85,Got To Love Somebody,Sister Sledge,-1,85,1
86,I Call Your Name,Switch,87,86,12
87,Back On My Feet Again,The Babys,-1,87,1
88,With You I'm Born Again,Billy Preston & Syreeta,91,88,7
89,Give It All You Got,Chuck Mangione,-1,89,1
90,I Pledge My Love,Peaches & Herb,-1,90,1
91,Trust Me,Cindy Bullens,93,91,2
92,Takin' It Back,Breathless,96,92,2
93,I Don't Want To Be Lonely,Dana Valery,-1,93,1
94,Take The Long Way Home,Supertramp,35,10,15
95,Rapper's Delight,Sugarhill Gang,36,36,11
96,I'd Rather Leave While I'm In Love, Rita Coolidge,38,38,10
97,Damned If I Do,The Alan Parsons Project,47,27,17
98,Move Your Boogie Body,Bar-Kays,57,57,7
99,"Train, Train",Blackfoot,39,38,14
100,Pop Muzik,M,59,1,24
