pos,title,artist,last_pos,peak_pos,streak
1,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,2,1,10
2,Heaven Is A Place On Earth,Belinda Carlisle,3,2,10
3,Mony Mony,Billy Idol,1,1,13
4,Should've Known Better,Richard Marx,7,4,10
5,Faith,George Michael,10,5,6
6,Brilliant Disguise,Bruce Springsteen,5,5,9
7,I Think We're Alone Now, Tiffany,4,1,14
8,We'll Be Together,Sting,11,8,8
9,I've Been In Love Before,Cutting Crew,9,9,13
10,Shake Your Love,Debbie Gibson,14,10,9
11,Is This Love,Whitesnake,16,11,6
12,The One I Love, R.E.M.,12,12,11
13,Breakout,Swing Out Sister,6,6,16
14,Don't You Want Me,Jody Watley,17,14,9
15,I Won't Forget You,Poison,13,13,13
16,So Emotional,Whitney Houston,19,16,5
17,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,21,17,10
18,Hourglass,Squeeze,18,18,11
19,Got My Mind Set On You,George Harrison,26,19,6
20,Valerie,Steve Winwood,23,20,12
21,Skeletons,Stevie Wonder,22,21,7
22,Dude (Looks Like A Lady),Aerosmith,27,22,9
23,Little Lies,Fleetwood Mac,8,4,14
24,I Do You,The Jets,29,24,7
25,That's What Love Is All About,Michael Bolton,30,25,13
26,Tell It To My Heart(Dub),Taylor Dayne,33,26,8
27,Cherry Bomb,John Mellencamp,34,27,6
28,It's A Sin,Pet Shop Boys,15,9,13
29,Need You Tonight,INXS,38,29,6
30,Love Will Find A Way,Yes,31,30,9
31,Animal,Def Leppard,36,31,8
32,Causing A Commotion,Madonna,20,2,12
33,Candle In The Wind,Elton John,42,33,4
34,There's The Girl,Heart,43,34,4
35,The Way You Make Me Feel,Michael Jackson,44,35,2
36,"Come On, Let's Go",Los Lobos,25,21,12
37,Bad,Michael Jackson,24,1,11
38,Let Me Be The One,Expose,32,7,16
39,Where The Streets Have No Name,U2,28,13,12
40,Power Of Love,Laura Branigan,45,40,6
41,Crazy,Icehouse,49,41,7
42,I Don't Mind At All,Bourgeois Tagg,47,42,8
43,True Faith,New Order,50,43,6
44,Hazy Shade Of Winter,The Bangles,57,44,3
45,I Could Never Take The Place Of Your Man,Prince,56,45,3
46,Casanova,Levert,40,5,16
47,Motortown,The Kane Gang,53,47,7
48,U Got The Look,Prince,39,2,18
49,Just Like Heaven,The Cure,51,49,8
50,Boys Night Out,Timothy B. Schmit,35,25,11
51,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,60,51,4
52,I Live For Your Love,Natalie Cole,58,52,4
53,I Want To Be Your Man,Roger,66,53,3
54,(Baby Tell Me) Can You Dance,Shanice Wilson,55,54,4
55,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),37,15,14
56,Pop Goes The World,Men Without Hats,59,56,5
57,Seasons Change,Expose,-1,57,1
58,Don't Shed A Tear,Paul Carrack,61,58,3
59,Silent Morning,Noel,52,47,15
60,Honestly,Stryper,63,60,4
61,In My Dreams,REO Speedwagon,46,19,20
62,Sugar Free,Wa Wa Nee,41,35,12
63,Here I Go Again,Whitesnake,48,1,22
64,Push It,Salt-N-Pepa,76,64,2
65,Everywhere,Fleetwood Mac,-1,65,1
66,I Can't Help It,Bananarama,78,66,2
67,Kick The Wall,Jimmy Davis & Junction,67,67,4
68,System Of Survival,"Earth, Wind & Fire",69,68,5
69,Guaranteed For Life,Millions Like Us,72,69,3
70,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,70,70,5
71,If You Let Me Stay,Terence Trent D'Arby,68,68,6
72,Lost In Emotion,Lisa Lisa And Cult Jam,54,1,18
73,Reservations For Two,Dionne & Kashif,62,62,5
74,Criticize,Alexander O'Neal,77,74,3
75,I Found Someone,Cher,79,75,2
76,You And Me Tonight,Deja,94,76,2
77,Special Way,Kool & The Gang,75,72,7
78,Who Will You Run To,Heart,64,7,16
79,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,89,79,2
80,What's Too Much,Smokey Robinson,80,80,3
81,No One In The World,Anita Baker,71,44,15
82,Sweet Rachel,Beau Coup,81,80,5
83,Don't Tell Me The Time,Martha Davis,93,83,2
84,The Real Thing,Jellybean Featuring Steven Dante,82,82,4
85,Throwaway,Mick Jagger,-1,85,1
86,Could've Been,Tiffany,-1,86,1
87,Strap Me In,The Cars,85,85,3
88,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force ,92,88,3
89,Eagles Fly,Sammy Hagar,87,82,6
90,Carrie,Europe,65,3,18
91,Cherokee,Europe,-1,91,1
92,She's Fly,Tony Terry,-1,92,1
93,You're All I Need,Motley Crue,-1,93,1
94,Because Of You,The Cover Girls,-1,94,1
95,You Are The Girl,The Cars,73,17,14
96,Pump Up The Volume,M/A/R/R/S,-1,96,1
97,Learning To Fly,Pink Floyd,83,70,8
98,Paper In Fire,John Mellencamp,91,9,16
99,Beat Patrol, Starship,74,46,10
100,Crazy World,Big Trouble,84,71,7
