pos,title,artist,last_pos,peak_pos,streak
1,Ringo,Lorne Greene,5,1,6
2,Mr. Lonely,Bobby Vinton,6,2,6
3,Leader Of The Pack,The Shangri-Las,1,1,9
4,She's Not There,The Zombies,4,4,8
5,Baby Love,The Supremes,2,1,10
6,Time Is On My Side,The Rolling Stones,8,6,8
7,You Really Got Me,The Kinks,7,7,11
8,Come See About Me,The Supremes,13,8,4
9,Mountain Of Love,Johnny Rivers,10,9,6
10,I'm Gonna Be Strong,Gene Pitney,11,10,7
11,Come A Little Bit Closer,Jay & The Americans,3,3,13
12,Ask Me,Elvis Presley With The Jordanaires,12,12,9
13,"Dance, Dance, Dance",The Beach Boys,15,13,5
14,Right Or Wrong,Ronnie Dove,16,14,7
15,I'm Into Something Good,Herman's Hermits,19,15,8
16,Last Kiss,J. Frank Wilson and The Cavaliers,9,2,14
17,Goin' Out Of My Head,Little Anthony And The Imperials,24,17,5
18,Everything's Alright,The Newbeats,18,18,7
19,Sha La La,Manfred Mann,28,19,4
20,Big Man In Town,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",22,20,5
21,The Jerk,The Larks,26,21,4
22,I Feel Fine,The Beatles,-1,22,1
23,Walking In The Rain,The Ronettes,29,23,7
24,Saturday Night At The Movies,The Drifters,30,24,4
25,Sidewalk Surfin',Jan & Dean,27,25,6
26,Reach Out For Me,Dionne Warwick,20,20,7
27,Ain't That Loving You Baby,Elvis Presley,25,16,9
28,Have I The Right?,The Honeycombs,14,5,12
29,Is It True,Brenda Lee,17,17,8
30,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,40,30,7
31,Any Way You Want It,The Dave Clark Five,46,31,4
32,"Gone, Gone, Gone",The Everly Brothers,44,32,8
33,Oh No Not My Baby,Maxine Brown,41,33,7
34,"Oh, Pretty Woman",Roy Orbison And The Candy Men,21,1,15
35,The Door Is Still Open To My Heart,Dean Martin,23,6,11
36,She Understands Me,Johnny Tillotson,39,36,6
37,The Wedding,Julie Rogers,51,37,3
38,Too Many Fish In The Sea,The Marvelettes,50,38,5
39,Slaughter On Tenth Avenue,The Ventures,35,35,7
40,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,36,33,10
41,We Could,Al Martino,43,41,5
42,Shaggy Dog,Mickey Lee Lane,38,38,9
43,Amen,The Impressions,59,43,3
44,Willow Weep For Me,Chad & Jeremy,55,44,4
45,Ain't It The Truth,Mary Wells,47,45,6
46,She's A Woman,The Beatles,-1,46,1
47,Don't Ever Leave Me,Connie Francis,42,42,7
48,"Run, Run, Run",The Gestures,63,48,4
49,How Sweet It Is To Be Loved By You,Marvin Gaye,65,49,3
50,As Tears Go By,Marianne Faithfull,81,50,2
51,Without The One You Love (Life's Not Worth While),Four Tops,68,51,2
52,Thou Shalt Not Steal,Dick and DeeDee,77,52,3
53,Dear Heart,Andy Williams,78,53,2
54,One More Time,The Ray Charles Singers,64,54,4
55,Keep Searchin' (We'll Follow The Sun),Del Shannon,71,55,3
56,S-W-I-M,Bobby Freeman,56,56,6
57,Dear Heart,Jack Jones,75,57,2
58,"It Ain't Me, Babe",Johnny Cash,58,58,6
59,Since I Don't Have You,Chuck Jackson,62,59,4
60,Needle In A Haystack,The Velvelettes,53,45,8
61,Love Potion Number Nine,The Searchers,83,61,2
62,Walk Away,Matt Monro,79,62,2
63,Wild One,Martha & The Vandellas,-1,63,1
64,Opportunity,The Jewels,66,64,9
65,Listen Lonely Girl,Johnny Mathis,69,65,7
66,Four Strong Winds,Bobby Bare,60,60,6
67,Almost There,Andy Williams,67,67,4
68,The Price,Solomon Burke,76,68,2
69,The 81,Candy & The Kisses,82,69,3
70,Roses Are Red My Love,"The ""You Know Who"" Group!",86,70,2
71,Do-Wacka-Do,Roger Miller,96,71,2
72,If You Want This Love,Sonny Knight,73,72,8
73,(There's) Always Something There To Remind Me,Sandie Shaw,89,73,2
74,I'm Gonna Love You Too,The Hullaballoos,90,74,2
75,California Bound,Ronny And The Daytonas,72,72,5
76,Don't Forget I Still Love You,Bobbi Martin,92,76,2
77,It's All Over,Walter Jackson,80,77,3
78,What Now,Gene Chandler,-1,78,1
79,Smile,Betty Everett & Jerry Butler,-1,79,1
80,Leader Of The Laundromat,The Detergents,-1,80,1
81,Hawaii Tattoo,The Waikikis,-1,81,1
82,Do Anything You Wanna (Part I),Harold Betters,84,82,4
83,Getting Mighty Crowded,Betty Everett,98,83,2
84,A Woman's Love,Carla Thomas,85,84,2
85,Hey Little One,J. Frank Wilson and The Cavaliers,88,85,2
86,Scratchy,Travis Wammack,94,86,3
87,Party Girl,Tommy Roe,-1,87,1
88,Sometimes I Wonder,Major Lance,-1,88,1
89,Boom Boom,The Animals,-1,89,1
90,Lovin' Place,Gale Garnett,-1,90,1
91,A Happy Guy,Rick Nelson,99,91,2
92,Here She Comes,The Tymes,93,92,3
93,I Won't Forget You,Jim Reeves,95,93,3
94,You're The Only World I Know,Sonny James,97,94,2
95,Talk To Me Baby,Barry Mann,-1,95,1
96,Endless Sleep,Hank Williams Jr.,-1,96,1
97,Pretend You Don't See Her,Bobby Vee,-1,97,1
98,Fiddler On The Roof,The Village Stompers,-1,98,1
99,Rome Will Never Leave You,Richard Chamberlain,-1,99,1
100,I Don't Want To Walk Without You,Phyllis McGuire,-1,100,1
