pos,title,artist,last_pos,peak_pos,streak
1,I'm Telling You Now,Freddie And The Dreamers,3,1,5
2,Stop! In The Name Of Love,The Supremes,1,1,8
3,Can't You Hear My Heartbeat,Herman's Hermits,2,2,11
4,Shotgun,Jr. Walker & The All Stars,4,4,9
5,The Birds And The Bees,Jewel Akens,5,3,12
6,King Of The Road,Roger Miller ,6,4,11
7,Game Of Love,Wayne Fontana & The Mindbenders,17,7,4
8,Nowhere To Run,Martha & The Vandellas,9,8,7
9,I Know A Place,Petula Clark,28,9,4
10,Red Roses For A Blue Lady,Vic Dana,10,10,10
11,Eight Days A Week,The Beatles,7,1,8
12,Do You Wanna Dance?,The Beach Boys,13,12,7
13,Tired Of Waiting For You,The Kinks,18,13,5
14,Goldfinger,Shirley Bassey,8,8,11
15,Go Now!,The Moody Blues,19,15,8
16,The Race Is On,Jack Jones,22,16,7
17,Long Lonely Nights,Bobby Vinton,20,17,6
18,Ferry Cross The Mersey,Gerry And The Pacemakers,11,6,10
19,The Clapping Song (Clap Pat Clap Slap),Shirley Ellis,32,19,4
20,Red Roses For A Blue Lady,Bert Kaempfert And His Orchestra,14,11,12
21,Do The Clam,"Elvis Presley With The Jordanaires, Jubilee Four & Carol Lombard Trio",21,21,7
22,Send Me The Pillow You Dream On,Dean Martin,26,22,8
23,If I Loved You,Chad & Jeremy,25,23,8
24,Red Roses For A Blue Lady,Wayne Newton,29,24,7
25,I'll Be Doggone,Marvin Gaye,42,25,4
26,Don't Let Me Be Misunderstood,The Animals,15,15,10
27,Come And Stay With Me,Marianne Faithfull,30,27,7
28,Bumble Bee,The Searchers,41,28,4
29,My Girl,The Temptations,12,1,13
30,When I'm Gone,Brenda Holloway,36,30,6
31,The Last Time,The Rolling Stones,46,31,3
32,Got To Get You Off My Mind,Solomon Burke,35,32,6
33,Little Things,Bobby Goldsboro ,16,13,12
34,One Kiss For Old Times' Sake,Ronnie Dove,44,34,5
35,Cast Your Fate To The Wind,Sounds Orchestral,53,35,4
36,Don't Mess Up A Good Thing,Fontella Bass & Bobby McClure,33,33,10
37,I'll Never Find Another You,The Seekers,61,37,3
38,If I Ruled The World,Tony Bennett,34,34,9
39,"Peaches ""N"" Cream",The Ikettes,45,39,5
40,I Must Be Seeing Things,Gene Pitney,31,31,7
41,Mr. Pitiful,Otis Redding,43,41,8
42,Ooo Baby Baby,The Miracles,63,42,3
43,Come See,Major Lance,40,40,6
44,Silhouettes,Herman's Hermits,76,44,2
45,Land Of 1000 Dances,Cannibal And The Headhunters,49,45,7
46,Anytime At All,Frank Sinatra,47,46,5
47,I Understand (Just How You Feel),Freddie And The Dreamers,57,47,5
48,It's Growing,The Temptations,77,48,2
49,Girl Don't Come,Sandie Shaw,52,49,6
50,She's About A Mover,Sir Douglas Quintet,69,50,2
