pos,title,artist,last_pos,peak_pos,streak
1,Like A Virgin,Madonna,1,1,8
2,The Wild Boys,Duran Duran,2,2,10
3,Sea Of Love,The Honeydrippers,4,3,13
4,Cool It Now,New Edition,5,4,16
5,We Belong,Pat Benatar,6,5,11
6,All I Need,Jack Wagner,9,6,12
7,Out Of Touch,Daryl Hall John Oates,3,1,15
8,Run To You,Bryan Adams,12,8,10
9,You're The Inspiration,Chicago,15,9,8
10,Valotte,Julian Lennon,10,10,12
11,Born In The USA,Bruce Springsteen,14,11,9
12,I Feel For You,Chaka Khan,7,3,18
13,Do What You Do,Jermaine Jackson,17,13,11
14,I Want To Know What Love Is,Foreigner,21,14,5
15,No More Lonely Nights,Paul McCartney,8,6,13
16,Easy Lover,Philip Bailey With Phil Collins,22,16,7
17,Understanding,Bob Seger,19,17,9
18,Jamie,Ray Parker Jr.,25,18,8
19,The Boys Of Summer,Don Henley,27,19,9
20,Do They Know It's Christmas?,Band-Aid,65,20,3
21,All Through The Night,Cyndi Lauper,13,5,14
22,I Can't Hold Back,Survivor,16,13,17
23,Careless Whisper,Wham! Featuring George Michael,37,23,3
24,Centipede,Rebbie Jackson,24,24,14
25,I Would Die 4 U,Prince And The Revolution,32,25,4
26,Lover Boy,Billy Ocean,31,26,6
27,Wake Me Up Before You Go-Go,Wham!,11,1,18
28,Hello Again,The Cars,20,20,11
29,Bruce,Rick Springfield,33,29,8
30,Penny Lover,Lionel Richie,18,8,14
31,Love Light In Flight,Stevie Wonder,36,31,6
32,Neutron Dance,The Pointer Sisters,40,32,7
33,Tender Years,John Cafferty & The Beaver Brown Band,35,33,8
34,The Belle Of St. Mark,Sheila E.,34,34,11
35,Method Of Modern Love,Daryl Hall John Oates,42,35,4
36,Solid,Ashford & Simpson,45,36,9
37,Foolish Heart,Steve Perry,39,37,7
38,Call To The Heart,Giuffria,41,38,9
39,Jungle Love, The Time,49,39,11
40,Misled,Kool & The Gang,46,40,7
41,In Neon,Elton John,43,41,6
42,Strut,Sheena Easton,23,7,20
43,Operator,Midnight Star,47,43,6
44,(Pride) In The Name Of Love,U2,38,33,11
45,Mistake No. 3,Culture Club,50,45,4
46,Tenderness,General Public,51,46,8
47,Money Changes Everything,Cyndi Lauper,57,47,3
48,The Heat Is On,Glenn Frey,52,48,5
49,Sugar Walls,Sheena Easton,60,49,3
50,The Old Man Down The Road,John Fogerty,61,50,3
51,Stranger In Town,Toto,30,30,11
52,We Are The Young,Dan Hartman,28,25,14
53,Tonight,David Bowie,53,53,6
54,Missing You,Diana Ross,56,54,6
55,"Make No Mistake, He's Mine",Barbra Streisand With Kim Carnes,58,55,4
56,Walking On A Thin Line,Huey Lewis & The News,26,18,12
57,Mr. Telephone Man,New Edition,79,57,3
58,Better Be Good To Me,Tina Turner,29,5,17
59,Lover Girl,Teena Marie,68,59,4
60,20/20,George Benson,70,60,4
61,Ti Amo,Laura Branigan,55,55,10
62,Tragedy,John Hunter,72,62,5
63,Two Tribes,Frankie Goes To Hollywood,48,43,12
64,Do It Again,The Kinks,87,64,3
65,Treat Her Like A Lady,The Temptations,74,65,4
66,Naughty Naughty,John Parr,76,66,4
67,It Ain't Enough,Corey Hart,44,17,15
68,Big In Japan,Alphaville,71,68,7
69,Lonely School,Tommy Shaw,77,69,4
70,I Just Called To Say I Love You,Stevie Wonder,63,1,21
71,Caribbean Queen (No More Love On The Run),Billy Ocean,62,1,22
72,Purple Rain,Prince And The Revolution,54,2,14
73,Small Town Boy,Bronski Beat,86,73,3
74,Turn Up The Radio,Autograph,89,74,3
75,Eye On You,Billy Squier,78,75,5
76,Knocking At Your Back Door,Deep Purple,-1,76,1
77,All Right Now,Rod Stewart,80,77,4
78,I Do'wanna Know,REO Speedwagon,59,29,11
79,Don't Stop,Jeffrey Osborne,64,44,13
80,Rockin' At Midnight,The Honeydrippers,-1,80,1
81,The Greatest Gift Of All,Kenny Rogers,83,81,3
82,Desert Moon,Dennis DeYoung,67,10,18
83,Hard Habit To Break,Chicago,82,3,23
84,Had A Dream (Sleeping With The Enemy),Roger Hodgson,66,48,13
85,Yo Little Brother,Nolan Thomas,-1,85,1
86,Fools Like Me,Lorenzo Lamas,90,86,3
87,Taxi Dancing,Rick Springfield With Randy Crawford,85,59,8
88,Catch My Fall,Billy Idol,69,50,10
89,Tears,John Waite,81,37,12
90,Eat My Shorts,Rick Dees,75,75,4
91,What About Me?,Kenny Rogers With Kim Carnes & James Ingram,88,15,17
92,Amnesia,Shalamar,73,73,8
93,Let It All Blow,Dazz Band,93,84,6
94,I Can't Drive 55,Sammy Hagar,91,26,15
95,Friends/Five Minutes Of Funk,Whodini,-1,95,1
96,I'm So Excited,The Pointer Sisters,95,9,39
97,Blue Jean,David Bowie,94,8,17
98,I Wanna Go Back,Billy Satellite,84,78,5
99,Hands Tied,Scandal Featuring Patty Smyth,98,41,12
100,I Need You Tonight,Peter Wolf,97,36,13
